,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,2.784415765110509,3.124965905654114,3.3260009550210774,3.8838983130103926,6.3022921739849505
0.004998998998998999,2.782740033264719,3.1235668115132094,3.324490214484806,3.882159702281694,6.298922371723982
0.006997997997997998,2.7833282042459517,3.130402194279399,3.3245232165332714,3.896287144792029,6.312317463212598
0.008996996996996997,2.785667285133503,3.1102859079393457,3.324038765913622,3.854252676503349,6.269416913370216
0.010995995995995995,2.7610459248697543,3.133143783023583,3.3088832537296957,3.9131068272518137,6.313880888551686
0.012994994994994995,2.7483585092460756,3.0916581573234234,3.2991989811433737,3.832371372021557,6.2218839461494015
0.014993993993993995,2.761931283096356,3.1489756675954954,3.2983757926205466,3.94725379413698,6.324519676896391
0.016992992992992992,2.9220393292824864,3.0581911927410985,3.3388044468150544,3.7464083647908697,6.1973680702400005
0.018991991991991992,2.700622495860178,3.0411962226873603,3.256542022074932,3.754485627072438,6.094486390120886
0.02099099099099099,2.871319500210251,3.195917244376211,3.382255988052775,3.998209991245398,6.483202490764309
0.02298998998998999,2.8602010372626485,3.2226995509268894,3.369697689426368,4.019077647810421,6.491899797194877
0.024988988988988988,2.944341009861274,3.131510451869216,3.1391271832039176,4.053209260121405,6.389014656732953
0.026987987987987988,2.8353956291175266,3.074902447775832,3.3719512924675636,3.6880970034678033,6.102460826983893
0.028986986986986988,3.1928945134757036,3.0175791039194144,3.521602255962623,3.5832873269861865,6.188030078185561
0.030985985985985984,3.053790978139665,2.911362362622109,3.1840637532758587,3.6308589722805285,5.947415198640195
0.032984984984984984,2.5033873108745035,2.8431247543195766,3.0883010210018105,3.373628998776191,5.608256214535412
0.03498398398398399,2.4862163233468095,2.8602331281729096,3.0895739823892834,3.4644785103233926,5.606729107687746
0.036982982982982984,2.6032549037488946,2.9419397696596326,3.1751337346612685,3.6266083335205983,5.854021500195155
0.03898198198198199,2.7217377375099967,3.056747211704621,3.2656358428251813,3.7934008241903507,6.145248236044696
0.040980980980980984,2.83455779763315,3.177017122985893,3.3687309279312454,3.9562606802096867,6.426223698872494
0.04297997997997999,2.961589197006924,3.2938257785665166,3.459531988761702,4.1249330563107485,6.7177839571362234
0.044978978978978984,3.108683256444137,3.393738111595236,3.548725585949705,4.27723516784733,7.037450451958957
0.04697797797797798,3.2944172477515883,3.463226927718679,3.6413440633956826,4.467837887845147,7.214117549523384
0.048976976976976984,3.390652053551416,3.5017576844151197,3.673307087676176,4.736786970154879,7.102043235799004
0.05097597597597598,3.42056504423077,3.513126542189102,3.6498930186342777,4.664869144830252,7.329274935535301
0.05297497497497498,3.550398084589712,3.495169950326264,3.5297433504692606,4.5960796523053995,7.5584492718800504
0.05497397397397398,3.9405974510569055,3.451526126441318,3.4471257179532544,4.417099934776572,7.758977937116751
0.05697297297297298,4.325972243505414,3.646933643772453,3.6139734448312346,4.3611208814902875,7.903272282537108
0.05897197197197197,4.679108354176711,4.003291772226562,3.7166281944977477,4.493071497798749,7.028758933331793
0.06097097097097098,4.9552190610341205,4.768750434258828,3.641994961030706,4.549317404184942,6.896258200081926
0.06296996996996997,5.100927565199517,5.208882326008799,3.318626270528721,4.525156574936802,6.015258165615438
0.06496896896896898,5.0783382201273195,5.020313406869332,2.9404922177383432,5.027055089897596,6.249582399708142
0.06696796796796797,4.882378007110501,4.892756320817655,3.309913578805761,5.309763396569711,7.177256421971979
0.06896696696696697,4.540623852618259,4.714282736030953,3.5015961302154572,5.283319217195438,8.535729737139018
0.07096596596596597,4.099272207714171,4.326220060525185,3.751492000973848,6.246439958424495,9.356084060844362
0.07296496496496498,3.8278655731668016,3.9416973955223495,3.737366596884978,6.056830703958253,8.38942295181911
0.07496396396396397,3.6725598309592176,4.327692511074402,3.115721815382825,5.310492402363512,7.1149856688606725
0.07696296296296297,3.6925599547003385,3.914223834778573,2.6126051824986884,3.8989734457606002,5.785868411921095
0.07896196196196197,3.1848901382049357,3.005526614077369,3.0951628395945416,3.229059535440487,5.256199130790849
0.08096096096096096,3.635697842370382,2.9700407084205334,3.752667265255552,3.99245503480207,6.951926148000304
0.08295995995995997,4.588464732512261,3.98278706141029,4.229656306689635,5.600150982354285,7.66672488084716
0.08495895895895897,5.291911122916575,5.1010841935130395,4.314289311920233,7.056038680420868,9.358107630860237
0.08695795795795797,6.253376762285775,5.939696266781646,4.504173121973074,8.384283796797726,9.665286940210427
0.08895695695695696,6.9088607161378155,6.461359029928823,4.195686098045085,8.748586788279923,10.793949497769828
0.09095595595595596,7.226253016952235,6.662899640786168,4.471740518933189,7.773196129515328,10.43311820587758
0.09295495495495495,7.203179177645529,6.890257441493805,4.628046431550987,6.625742991275084,9.40713726893428
0.09495395395395397,6.865582236686651,7.054519465551187,4.6687085168458164,6.606711378681482,9.997621514774885
0.09695295295295296,6.529609347347853,7.050320562304773,4.679279586940155,6.806418615738417,9.481232229548151
0.09895195195195196,6.914013934545261,6.894122938462955,5.593776001857383,7.637960592887377,8.525846911179464
0.10095095095095095,7.395955904400353,6.645086153743117,6.41688153503535,8.128719000402752,8.796066591508922
0.10294994994994995,7.373941230983549,7.454128338012339,6.9613409978572545,8.033358043552823,9.330176743872032
0.10494894894894896,8.230377505296863,7.977106700252822,7.357182387896557,7.531229533665705,9.69203485560527
0.10694794794794796,8.547355427464021,8.158119331083968,7.867617519563385,6.973472243772533,10.047099098146179
0.10894694694694695,8.2713594550002,8.022559474513223,7.810536346549794,6.608466301409306,10.674781680573432
0.11094594594594595,9.0319943330582,7.6168593744965,8.27217748412461,6.458730525934577,11.713828172916308
0.11294494494494495,9.8296297041652,7.001127688736082,8.509993828861232,6.367972519078168,12.964874673855668
0.11494394394394394,10.084634004541446,6.258620122397166,8.296303183125014,6.585848564431858,13.961012565565067
0.11694294294294295,9.877899460987416,5.988031668522323,7.72529095354572,7.075241495934788,14.240773519117427
0.11894194194194195,9.34452001026934,6.517872017356993,7.534324839192758,7.238141073090462,13.60042612234142
0.12094094094094095,8.631820479358401,7.226787962197392,8.529959689335735,7.0157123011947435,14.595046650839738
0.12293993993993994,7.868964143407862,7.488050480311923,8.638157595125328,6.487827027977726,15.138787888330318
0.12493893893893894,7.155504767388691,7.236087990368139,7.826282130609046,6.521708519197526,15.194233921056414
0.12693793793793795,6.919627634472616,6.586385747625407,7.475862923336268,6.248178220319158,14.978299390999119
0.12893693693693695,6.616511788726775,5.726942454283424,7.567744122585587,5.851564429044246,14.626562581369223
0.13093593593593594,6.302349947473857,4.819343143540068,7.675036296200748,5.746581116047013,14.136166597740495
0.13293493493493494,6.429407169461277,4.559610538730539,7.774983473609837,5.903899341606702,14.36420330448511
0.13493393393393394,6.5377408913768775,4.419369487652661,7.88001817218136,6.286686437001389,14.615451263140201
0.13693293293293293,6.569068482077647,4.597958831977665,7.955421269204686,6.861015837048846,14.602586937524746
0.13893193193193193,6.911836819673367,4.611882975765085,7.9417586477461315,7.5425732588487,14.409058008436078
0.14093093093093093,7.266509775217487,4.44956090068442,7.7794169234687205,8.222897977416249,14.359321074454463
0.14292992992992995,7.615872434009468,4.492096171485603,7.427848772715272,8.795345868162508,14.1093736032051
0.14492892892892895,7.93871795618852,4.725369581811099,7.137965237335737,9.174984976113542,14.520186800563197
0.14692792792792794,8.213797134437396,4.903312409635096,6.5957709247648335,9.309791267223124,14.979186784750672
0.14892692692692694,8.422899708680106,4.9965083639884185,6.484243707731671,9.183223639599106,15.262328676181374
0.15092592592592594,8.552925178473346,4.987554724668364,6.419243774212404,8.810036611567492,15.124650546852155
0.15292492492492493,8.596954464822794,4.873090074099513,6.212486049196014,8.291649620482575,14.628030857200718
0.15492392392392393,8.554437360599907,4.6631361273380865,6.120068525717362,7.623388795057614,13.860167445969058
0.15692292292292292,8.430671869292606,4.378495611787066,5.9310001615782415,7.671579892448189,12.919428144202362
0.15892192192192192,8.235778429850356,4.047047700743495,5.585840726690522,7.856406392916974,11.901623811606962
0.16092092092092092,7.9833725647533536,3.699714965460451,5.134180448230769,7.939452791879705,10.890144852135927
0.16291991991991994,7.68912103248467,3.475094495657677,4.624646069698744,7.939291445609188,9.949973651715249
0.16491891891891894,7.369335797078247,3.4598444971750606,4.554386084677676,7.8746874064964505,9.125363841121741
0.16691791791791794,7.039722904393147,3.442486313758036,4.491838474022633,7.7626474452125,8.440512514610063
0.16891691691691693,6.714364558103573,3.447329760655217,4.405451195096516,7.6171897355258755,7.902331589186975
0.17091591591591593,6.404976104766412,3.5102874895700937,4.302422418207177,7.448768941151363,7.504401505097465
0.17291491491491492,6.120447917132635,3.525061963447244,4.18935547019056,7.264238197520892,7.231302409826174
0.17491391391391392,5.866656870714659,3.570059422548162,4.072040107306854,7.067206238105728,7.062704101636092
0.17691291291291292,5.646513845568941,3.6659411640481934,3.95532813685068,6.858647362606144,6.976805984141046
0.17891191191191191,5.460202288094126,3.730400184999484,3.8430869440246362,6.637636641427435,6.9529159384341845
0.1809109109109109,5.305557614656686,3.763582037633816,3.738214167139718,6.402106101365977,6.973120464147712
