,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,1.6528577643385225,1.730655228996195,1.6650822315851372,1.624939537788627,2.754729639582388
0.004998998998998999,1.6520567541387448,1.730388484339157,1.6646331808061101,1.6237514809227211,2.7538581583866137
0.006997997997997998,1.6593844648230966,1.7439462438480922,1.6711947355292656,1.619357002271767,2.760748765706824
0.008996996996996997,1.640164797355864,1.7056940460351062,1.6529440199020526,1.6296161167463519,2.7379759158340367
0.010995995995995995,1.6645826270824187,1.7717492189884931,1.6835866575521543,1.5992276695857162,2.778342100263401
0.012994994994994995,1.627948748978766,1.7094796229272002,1.6517249532048406,1.6053182759149989,2.735826590554027
0.014993993993993995,1.6853669225583003,1.8163152467523258,1.7135497357144065,1.5699594180689456,2.8118804300666755
0.016992992992992992,1.5841883698058385,1.5923762957295164,1.5817188418159795,1.6829753800752063,2.6823851395124674
0.018991991991991992,1.5919152224512205,1.6831052533581903,1.6339478325236696,1.5677655672924713,2.70648655510061
0.02099099099099099,1.7065143929351387,1.773259457843951,1.6899352729252934,1.6755192764223212,2.792962790387783
0.02298998998998999,1.7635066615313681,1.8837536820994596,1.7447285655111442,1.563407332693272,2.8051449910907644
0.024988988988988988,1.6647207257937269,1.9972792586096706,1.7494866322178793,1.6357891236898825,2.9033707954705625
0.026987987987987988,1.6337749627032667,1.5741523224592904,1.646319626416637,1.6877040417698168,2.702197862079341
0.028986986986986988,1.5332834766034107,1.5223925334768773,1.463922988399909,1.8290576585575535,2.6733674228348825
0.030985985985985984,1.4283456760231985,1.6248195386259654,1.513468790359893,1.7362065129088704,2.6703780902295646
0.032984984984984984,1.4052697793811337,1.565435921999338,1.632141923137264,1.567194782201708,2.8233022329075035
0.03498398398398399,1.4621490415170872,1.6002815572616915,1.575477315633668,1.4320817967811763,2.5950534690034077
0.036982982982982984,1.535832953436741,1.6487165714291043,1.592769052634295,1.512346792058701,2.6160682419979224
0.03898198198198199,1.6092419955326076,1.698081649321793,1.633659396929373,1.5896777787438103,2.701834768569048
0.040980980980980984,1.6880933646185667,1.7570401171452161,1.687960522904988,1.6511446064844468,2.794385968216829
0.04297997997997999,1.762821971976868,1.8076631017513536,1.730191174771866,1.7244911114371282,2.8838711474655967
0.044978978978978984,1.8273688206281293,1.8466108489044193,1.7584428478023,1.845807553874097,2.9596045911928908
0.04697797797797798,1.917204723447673,1.907207579660739,1.769961342985,2.0061997264628317,2.9527871441898
0.048976976976976984,2.0011439801380693,1.9300390122220739,1.72148910858592,2.073270644560962,2.774565938738919
0.05097597597597598,2.026328892748661,2.0637220555771094,1.6162574370394402,1.8450109291951866,2.5915857205320756
