,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,3.9742012780932057,3.2567765651462453,1.927652897390505,2.296138710504905,4.615614838816749
0.004998998998998999,3.972701762834989,3.2556248859304544,1.9276467117141183,2.2952818460669913,4.613814228658914
0.006997997997997998,3.983927452069278,3.270116576927959,1.9507165067563579,2.3016055619535796,4.611833937028222
0.008996996996996997,3.9520404404787612,3.2275893493291403,1.8990719971258303,2.283545109373136,4.6124791253165505
0.010995995995995995,3.994923995074156,3.293725748330533,1.9957875126031794,2.307956784950163,4.600098267800152
0.012994994994994995,3.934171178252282,3.217403325306563,1.898183120427589,2.273576937381165,4.591697523401478
0.014993993993993995,4.0275871086801125,3.3354130117255747,2.0831616875180714,2.326532279974354,4.585915243080784
0.016992992992992992,3.859556321137806,3.1099503780332793,1.8489214106467777,2.230902400381353,4.626874844183097
0.018991991991991992,3.8757883585117283,3.159926014983493,1.8643885014300223,2.2407263176017747,4.552934305412856
0.02099099099099099,4.057745212326415,3.342523808894952,1.9871195743599155,2.3429486466260085,4.660032915364682
0.02298998998998999,4.125435410392934,3.4109932834838257,2.2084126387768976,2.3807044202186,4.776189503656194
0.024988988988988988,4.0413434219895485,3.4827830074076758,2.2704935823013295,2.335832609427111,4.5256300208583475
0.026987987987987988,3.8889321023793646,3.023420877333321,1.8648206876944444,2.247104036841079,4.621664465770733
0.028986986986986988,3.745727379964367,2.9055697468639226,1.931189697074309,2.1646179833131676,4.686090958927128
0.030985985985985984,3.654066604283454,2.9662638774005674,1.8268483555229211,2.1161880639069217,4.61272191478521
0.032984984984984984,3.629391802386585,2.910972891119042,1.7319480369946894,2.1044159810844074,4.486934489641885
0.03498398398398399,3.671808765886022,2.956132870867491,1.7702822809951793,2.1266459214593914,4.416259154434912
0.036982982982982984,3.76693561129638,3.0623480161387464,1.835263686093352,2.178391603218895,4.44126983390322
0.03898198198198199,3.8952513909631126,3.1878114602822682,1.892835398075441,2.2509709270821303,4.54083156213535
0.040980980980980984,4.03401054354731,3.311841626389632,1.9577833611987414,2.3301961639598767,4.665400086899074
0.04297997997997999,4.164460972326566,3.436932002680314,2.0153431310442596,2.404129663656459,4.76971327710382
0.044978978978978984,4.274650945847149,3.5656391142736057,2.1203187440459583,2.465003722577768,4.826312158530285
0.04697797797797798,4.360563429953126,3.6507207458398043,2.2988280823922413,2.5108485435229726,4.8615541953616495
0.048976976976976984,4.4221440465822095,3.741177268803318,2.520028467491878,2.543236045357553,5.172465645121384
0.05097597597597598,4.459949925870434,3.7452937550155863,2.533048130159329,2.5637502683867393,5.662670025481155
