,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,1.420103982729522,2.6888202734918387,1.7280299425774928,1.5017823465615006,1.7833737092118498
0.004998998998998999,1.4192288450581365,2.687392202893174,1.7270633452487794,1.5009317661075616,1.782595972232515
0.006997997997997998,1.4281445068586442,2.6792034687655653,1.7268080104784977,1.5007470916389511,1.7813011057705859
0.008996996996996997,1.4043112549235914,2.6969188064967664,1.726611174689327,1.5009250412000466,1.7817359244451711
0.010995995995995995,1.4351261363625232,2.6577619085348974,1.7161979769377345,1.4911384720207075,1.777148211174434
0.012994994994994995,1.3895673105406976,2.676967041723232,1.710651635896023,1.4845549777715248,1.7753641503664588
0.014993993993993995,1.4568385895992155,2.622465100698107,1.7022815123705741,1.4820243970999876,1.7680275922711577
0.016992992992992992,1.3431383741577378,2.762192110626463,1.7478510263980274,1.511683137556516,1.7946094770676668
0.018991991991991992,1.3433908478936512,2.6520688212921346,1.6833437094450316,1.4558810568962859,1.762711022206741
0.02099099099099099,1.4904623595581261,2.713262877819901,1.7646569835992023,1.5416511203127325,1.795463470502527
0.02298998998998999,1.5478636331555262,2.5706756912618465,1.758241171033181,1.5009419863770892,1.7787706744546428
0.024988988988988988,1.4647829576768407,2.5379069264109337,1.6432352256550942,1.4094575361335206,1.7649649189216958
0.026987987987987988,1.3518922382014473,2.777252427220292,1.7259108646907912,1.535038143900461,1.7347235967650854
0.028986986986986988,1.2965883507327873,2.8497925071261334,1.8462551061130716,1.5509604665765209,1.853268064249741
0.030985985985985984,1.205315646860968,2.9025494268234637,1.6983917482782571,1.5230935703206316,1.7848589865090942
0.032984984984984984,1.1707475762665778,2.669048486718699,1.5198288453207687,1.292477889016984,1.7740270837671819
0.03498398398398399,1.1585767940980167,2.537249101196313,1.5933812297051098,1.334674648470165,1.735908500450339
0.036982982982982984,1.2816432082327003,2.575062960939631,1.6246871824641402,1.415114720834842,1.7044698447380828
0.03898198198198199,1.3735446398422244,2.640441457701668,1.688471013042873,1.4701673895126404,1.7481962258642978
0.040980980980980984,1.4595630070380865,2.7202256975273538,1.7577992145970078,1.525864624068329,1.8071697881127617
0.04297997997997999,1.549766845648026,2.7865450169542285,1.8230393733579877,1.5793214447855914,1.8539197225572097
0.044978978978978984,1.6644873322954992,2.8485080745328233,1.8774550584611454,1.649700545797681,1.9082024231283181
0.04697797797797798,1.8088909209048731,2.8756672036738875,1.873281698444035,1.74530298611348,2.000634848662538
0.048976976976976984,1.8451150604997126,2.770942268156918,1.8888222170216211,1.8695246810110224,2.0277267780176396
0.05097597597597598,1.8517798376928423,2.588225017275749,2.1709475606177353,1.862532079963353,1.9147545137609505
0.05297497497497498,1.8718479620764386,2.42335768665317,2.2540678694175824,1.6069248775120795,2.0190785728756064
0.05497397397397398,1.9986434695455877,2.4583053437123215,1.7916601145846833,1.2751340914943177,2.144459859594455
0.05697297297297298,2.204872686582655,2.376490466564667,1.7669665979734128,1.2735434258989982,2.0844979652906965
0.05897197197197197,2.2520712936063556,2.039979266678718,1.4889316456233526,1.3933171405797025,1.9228942477760456
0.06097097097097098,2.05643570107495,2.218520124319044,1.5915820135746381,1.4888923410071655,2.1062722314726257
0.06296996996996997,1.762310114129986,2.573379805729701,1.5805306232311658,1.5477330931461928,2.3209755707212345
0.06496896896896898,1.7911170837421875,2.4261091378254096,1.8280267458404003,1.7779088797100493,2.437021752360983
0.06696796796796797,1.9488315441569217,2.516838653487439,1.889792432927238,1.7672787985621674,2.354146781101823
0.06896696696696697,2.192709496056239,2.9566606767821066,1.8994122542471872,1.651937348443315,2.3553347874395505
0.07096596596596597,2.199631362234746,2.89944160994914,1.9207360461314844,1.6921546677178312,2.7325017816649053
0.07296496496496498,2.015665384758285,2.3672610351073695,1.7848072471030618,1.6792034899176396,2.4853059881030073
0.07496396396396397,1.7937041188987564,1.972382177227995,1.7460869586168628,1.6529491031592807,2.313673383702997
0.07696296296296297,1.4431741783751826,2.314771201201861,1.7637941398396495,1.662969526735278,2.207949926750515
0.07896196196196197,1.280850580614297,2.659835777617759,1.7604532479787083,1.629119080975203,1.9378283598760644
0.08096096096096096,1.4357719069275692,3.016000851761103,1.652033078889756,1.7193732747525365,2.3728515903227203
0.08295995995995997,1.961711211882083,3.359823858308306,2.114895887269877,2.3072170007725017,3.149989733031925
0.08495895895895897,2.461700917341885,3.702778491836641,2.3466701366234717,2.5428755598489583,3.349859287479003
0.08695795795795797,2.8060229837775177,4.059667813681318,2.351141564686321,2.4969371874766675,3.1268633062218276
0.08895695695695696,2.9805939972045574,4.4225508922773535,2.2415525121085715,2.664581201596939,3.134225714756596
0.09095595595595596,3.0321866057286417,4.708270865957112,2.270144135008085,2.819273270281463,3.136396692535783
0.09295495495495495,3.1383587745406283,4.728327419480498,2.7399394810169704,2.8045005549142052,3.701835376854327
0.09495395395395397,3.29863526198235,4.357002509821349,3.205375114452514,2.709469870017213,4.132969182294047
0.09695295295295296,3.2750187042261594,3.753199956772931,3.4506653874744613,2.6690441150505824,4.306710496092679
0.09895195195195196,3.048937778560328,3.25273437542674,3.4322990744524557,2.5541587978887343,4.225879747048609
0.10095095095095095,2.7625585748998875,3.002636963346744,3.2053529936832366,2.454247469817831,3.975404285701984
0.10294994994994995,2.627333865667559,2.8576036240771123,3.156456605363346,2.597250385077368,3.6693905712386825
0.10494894894894896,2.770508203395591,2.8573389978007344,3.0158619520346575,2.655997451050608,3.4088352513384557
0.10694794794794796,3.166795734008629,3.1396809243774295,2.8774497491850317,2.8643094284286916,3.2514708587277683
0.10894694694694695,3.6757319405333195,3.606934203940649,2.8386012401989222,3.2459388820686814,3.4759369580419746
0.11094594594594595,4.126996141304417,3.894674645241228,2.9158898579251606,3.497426384816675,3.7993352380715804
0.11294494494494495,4.402229484869608,3.854909797550797,3.0369907177823965,3.5733713056231386,4.013164906705311
0.11494394394394394,4.478407003707315,3.5913784049281023,3.081214488575806,3.488763200420743,4.154646098135461
