,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,2.6546970846944284,3.3915875005043254,2.055402802431105,2.01227420907585,4.2941452630016315
0.004998998998998999,2.6538013741773177,3.3906611310883714,2.0544423110307406,2.0118284737924648,4.292699826711235
0.006997997997997998,2.6561873003413745,3.426103633042778,2.055536062110704,2.0261006654974723,4.328772182379908
0.008996996996996997,2.648269793095537,3.332510365325494,2.049313664489746,1.991765103330435,4.237201870201218
0.010995995995995995,2.695684487585282,3.4841085396868277,2.0525537999197807,2.0592086004816053,4.370997020251188
0.012994994994994995,2.6384708519519515,3.3243853846072287,2.0374024841463543,1.995475901532584,4.210050119270172
0.014993993993993995,2.786476543809488,3.6051784009821386,2.0426518372939686,2.1184714534998292,4.4766806718486345
0.016992992992992992,2.613568957855098,3.034031783124787,2.0545499040735984,1.920716100824731,3.970973626728942
0.018991991991991992,2.6147458369423835,3.233514015939574,2.0094461151721474,1.9725643646205215,4.092989957639399
0.02099099099099099,2.7087424281024046,3.540068195842205,2.092213768118178,2.109398351548156,4.484541033095484
0.02298998998998999,2.8443300992211134,3.8269474849567966,2.0572340021092863,2.2690068999739323,4.804820577448116
0.024988988988988988,3.1589823281887695,3.8248153909805507,2.085625911882235,2.3192253188105942,4.587152796232846
0.026987987987987988,2.739806444793105,3.09300819912932,1.9752137236445,1.8273618035020907,4.124292151532086
0.028986986986986988,2.4776096865477695,2.5099877407067184,2.0583367773955614,1.9131575168026131,3.6183064365550157
0.030985985985985984,2.6434595134798373,2.5731368782691404,2.0991096749224236,1.9493708573726003,3.3575662720936346
0.032984984984984984,2.5132401648429226,2.6965347534443005,1.8349883080742404,1.8653045855167123,3.267841795871769
0.03498398398398399,2.5324470574124813,2.915273800910154,1.9054605432288545,1.8957383839607356,3.680513862474242
0.036982982982982984,2.5595576562913496,3.13300314652122,1.9597973965191324,1.929274305787882,3.9752626222671563
0.03898198198198199,2.6124343180004863,3.3054305555431878,2.014705933991305,1.9786537492508283,4.193867034918499
0.040980980980980984,2.6837170279110447,3.4669454527830794,2.083964524194339,2.062391087227475,4.383173738877945
0.04297997997997999,2.780517474688947,3.635879195956478,2.138855712023796,2.194099220052982,4.596176675552636
0.044978978978978984,2.924950488351274,3.840256920560216,2.189329868128051,2.3471070168099706,4.8705002229080225
0.04697797797797798,3.0767842420637375,4.073002077021204,2.249619864285527,2.458888555599678,5.169994674130502
0.048976976976976984,3.181558353375522,4.315405431815618,2.3439031295100707,2.608483157711845,5.653873905226695
0.05097597597597598,3.2124639720407413,4.51516956074005,2.489657939003282,2.789720182682595,6.157385405380801
0.05297497497497498,3.2456087103310955,4.666791038743134,2.3530322040408143,2.9121776210888526,6.173406169878939
0.05497397397397398,3.435803197084846,4.799743929230127,2.870331849040424,2.979705478512628,5.970495548422298
0.05697297297297298,3.5559639455871084,4.880897349528176,2.903031670617066,3.169845768708338,5.870948202389827
0.05897197197197197,3.9122312144618694,5.054543030264458,2.379336537290795,3.2004138384991423,5.567946576237241
0.06097097097097098,4.286668298027694,5.468260097764742,1.8409863135392577,3.1685391062183332,5.146653057157287
0.06296996996996997,4.440275524194817,5.859343944802453,1.8320990632368719,3.2283011836685493,5.207335025564698
0.06496896896896898,4.8803520881151075,5.799057882057042,2.009964824576983,3.63727975621766,5.844431197045671
0.06696796796796797,5.891402117696896,5.468796922797557,2.337426434241849,4.282585225478305,6.480409866415577
0.06896696696696697,6.500121532370288,6.426111819096304,2.817216887958938,4.746076363137407,6.0995985793767415
0.07096596596596597,6.547859295243472,6.338497673135436,3.1095223055006036,4.767003098252697,6.325403626175018
0.07296496496496498,5.824921210486508,5.155558060854878,2.9845928797855783,4.521163072306177,5.755893551001414
0.07496396396396397,4.14487887308884,4.621726184522362,2.6715253396800462,4.087280318253746,4.704636998467653
0.07696296296296297,2.9658652081237613,4.013802241133451,2.3774307227945686,3.309676868797093,4.0606402194695255
0.07896196196196197,2.486436127206259,3.196259038201676,2.055839076943379,2.275065048836927,3.347246236709823
0.08096096096096096,3.6504316859360384,3.664683706607863,2.0391363828139304,2.539241178829024,4.815677920047614
0.08295995995995997,4.818699375501287,5.71993008900664,2.690185774251432,4.074686441264488,5.729681555842713
0.08495895895895897,6.358402596451267,6.964235256153269,3.157004805775926,5.117989666781062,5.879948728421339
0.08695795795795797,7.641273767008194,7.600252392294341,3.4045477163727957,5.66639803292094,7.135353751461669
0.08895695695695696,8.27268551264964,8.69145229691218,3.312206620905323,5.9168709566511515,7.600599788886516
0.09095595595595596,7.8108000779466025,8.924051199285696,3.0239197254057384,5.869370784728812,7.196317387902025
0.09295495495495495,6.989318367275977,8.116844588834562,2.811264690221146,5.401493751910552,8.43013097918567
0.09495395395395397,6.4610162815839285,6.583369285633911,2.911998504603043,5.189944800716279,8.87642552239014
0.09695295295295296,5.6143445988972305,6.600289525291809,2.7870464144479836,5.5837352300869405,8.401780692111828
0.09895195195195196,5.545209417394336,6.849640572872525,2.8565306418004734,5.628952576780466,7.322939920444271
0.10095095095095095,5.686487521974344,7.1549368544554195,3.0700961146847985,5.311504353315482,6.789146904019767
0.10294994994994995,5.56444370823278,7.422473528435393,3.377399742561181,4.779207922996469,7.216973290631704
0.10494894894894896,5.216175597807427,7.363966447649673,3.6887505869517483,4.543757219233872,7.463491807771033
0.10694794794794796,4.7239612608029615,7.028039560258543,3.916524440689002,4.613285411371176,7.346740675127888
0.10894694694694695,4.184948180459732,6.509525280844303,4.017730277199393,4.3717896719205855,6.922613133128643
0.11094594594594595,3.814837457855646,5.985060014753532,4.014820337720281,4.290241431239045,6.691999789975505
0.11294494494494495,3.5449683696808583,5.606934648767394,3.976624926859504,4.684194704169638,7.09585076246012
0.11494394394394394,3.2712801010882027,5.178398115099488,4.022781289872476,4.964360268704493,7.407120090179421
0.11694294294294295,3.0336067360028482,4.771652443779958,4.39054031817971,5.1378740869039135,7.567662069361137
0.11894194194194195,2.89019340642265,4.367153965177951,4.8567777121138525,5.195446286135674,7.775726033447875
0.12094094094094095,3.0772416297041056,4.307889591390296,5.357795081081569,5.1161131261717445,8.439063482177364
0.12293993993993994,3.2439883371558995,4.3561836301157815,5.79243214198567,4.881542531865902,8.897545213498404
0.12493893893893894,3.3738842385930337,4.470756184706474,6.069734382495506,5.298549429713256,9.083228358911676
0.12693793793793795,3.6541728334672197,4.6144100169415205,6.142105100163797,5.6613928734625025,8.992788815550051
0.12893693693693695,3.932332690460735,4.754574634687881,6.010806620698521,5.722872166216074,8.687272784107234
0.13093593593593594,4.145264390734845,4.866478530472572,5.984891060028801,6.0669726758614875,8.27038297358456
0.13293493493493494,4.272902910443618,4.934423702848966,6.117323043253339,6.019932372534391,7.856600888881549
0.13493393393393394,4.306516138382337,4.951491136104057,6.047920152122305,5.626410194596068,7.5411319651008375
0.13693293293293293,4.249726737511743,4.918155638960078,5.797458979958585,4.992782346928472,7.380072044187372
0.13893193193193193,4.1168482789505445,4.8403228896093236,5.378143013105852,4.439975534027514,7.384053308556311
0.14093093093093093,3.9294382509851253,4.727237561514572,4.925748446078298,4.312993156887839,7.524048450353862
0.14292992992992995,3.71208843241186,4.58958799800973,4.902774320352127,4.19000189978555,7.745135244049017
0.14492892892892895,3.48836835611525,4.437993502248834,4.741784098211769,4.16836232808144,7.983096035605326
0.14692792792792794,3.277592915117926,4.373215880356932,5.1228761058539805,4.156373078146853,8.179375020266816
0.14892692692692694,3.276612593396664,4.303506491600418,5.449989348476814,4.136339933067644,8.291476272726994
0.15092592592592594,3.364153804457305,4.19154116551861,5.686291245588841,4.147648600105121,8.297683138696199
0.15292492492492493,3.4344449957360896,4.072608619913919,5.809758148168289,4.163192401027012,8.196510325575494
0.15492392392392393,3.5019888787824462,3.903873141463708,5.808349041380056,4.165273797388339,8.002296204313339
0.15692292292292292,3.6165140952061945,3.707282456890076,5.681165998643211,4.134672853376492,7.738753165349103
0.15892192192192192,3.8203732976418476,3.6948469262437467,5.437744856774948,4.055544918310678,7.432215893037357
0.16092092092092092,4.0031462798025865,3.922022281015838,5.095946908533696,3.9186924751421315,7.10593020333919
0.16291991991991994,4.158210906225892,4.123672872788428,4.679075600842476,3.722954875638069,6.776185976098587
0.16491891891891894,4.2751021092013755,4.300704747443959,4.212827531450641,3.4748730319782952,6.450562433152505
0.16691791791791794,4.342015969495844,4.452771322629709,3.7225577346450405,3.1870572377457442,6.128119222188516
0.16891691691691693,4.348402260709623,4.578454220159812,3.5699972625010883,2.942871847036282,6.161109269983769
0.17091591591591593,4.287149674314861,4.675616992556086,3.617760953103428,3.052337877086365,6.494114049102923
0.17291491491491492,4.200031045954485,4.741845100814445,3.629514086522902,3.096736087491903,6.767552996275975
0.17491391391391392,4.163210268441955,4.774894393808956,3.6105944856539534,3.0865657915662545,6.969362794448876
0.17691291291291292,4.081558262022592,4.773086430232549,3.5665105944980504,3.035221890434255,7.084276779159682
0.17891191191191191,3.9562522478606583,4.735608771354184,3.5025854933258844,2.9569633773081767,7.150070636765026
0.1809109109109109,3.791211541425204,4.662698651639352,3.4236995752354353,2.865137841838204,7.275327047222191
0.1829099099099099,3.592620324936702,4.555706637589218,3.3341242411361156,2.770860344589726,7.314519868125692
0.18490890890890893,3.368324074349825,4.417051295867658,3.237434278415661,2.879047519616443,7.257178071334283
0.18690790790790793,3.1271729943415636,4.250085687526386,3.1364846096382992,3.0645161858818404,7.097792697704907
0.18890690690690692,2.8783755512667923,4.058901656556455,3.03343687945601,3.230208831853928,7.085559734866119
0.19090590590590592,2.6309114023701152,3.8480989536425954,2.9298221679199874,3.3802957898409436,7.014469868925263
0.19290490490490492,2.512555568386899,3.622544154418785,2.8266274943662273,3.518363725451414,6.86213740433237
0.1949039039039039,2.442183165550988,3.387140155587842,2.724395419619975,3.6464408852788206,6.656242760628561
0.1969029029029029,2.3579073332143548,3.20381253121816,2.62332780630923,3.7646283588613563,6.674562018407651
0.1989019019019019,2.261963319920233,3.1592928466441723,2.5233865697280304,3.8712522758123318,6.631569525002617
0.2009009009009009,2.1566963491406965,3.1053906463634964,2.42438598757637,3.963381132522169,6.529435275548766
0.2028998998998999,2.1169091526251917,3.0435789415577976,2.326072787037112,4.037528341643858,6.3719941158075875
0.2048988988988989,2.070303544315968,2.97534418490398,2.228191744029579,4.090373313686884,6.1643921742461565
0.20689789789789792,2.006696995247812,2.902140008965571,2.1305358667127314,4.119371843910913,5.912727575719052
0.20889689689689692,1.929351001195925,2.8253499401576145,2.0329813559865464,4.123175059220591,5.62370675917562
0.2108958958958959,1.8415938000325507,2.746258919901256,1.940451754810718,4.101824677045308,5.30433185497918
0.2128948948948949,1.8253902942599223,2.666033037665829,1.9296242831390191,4.056733226948132,4.961629134655741
0.2148938938938939,1.8340952942389475,2.58570660697533,1.9187920541874266,3.990487119384853,4.920560098081516
0.2168928928928929,1.8334565345520164,2.5061755691597267,1.9075680564248074,3.9065269912828864,5.012735527293728
0.2188918918918919,1.8380377640670453,2.428196162630018,1.8956013425953124,3.808764797396833,5.082687852086574
0.2208908908908909,1.807905147360912,2.352387820820099,1.88258461291969,3.773380227795368,5.131649499290137
0.2228898898898899,1.7834654972025936,2.2792393358187377,1.8682590336439897,3.80529755529035,5.16100669410824
0.2248888888888889,1.7838087799481237,2.2091174273551766,1.8524166449489452,3.885011350449758,5.172243928095122
0.22688788788788788,1.7958758737581326,2.142276972821269,1.8349007386067488,3.9750528329593497,5.166896198168154
0.2288868868868869,1.8443787111949679,2.07887227218868,1.8156045887846206,4.146127332241633,5.146508985725139
0.2308858858858859,1.8840370568947753,2.0189688344296477,1.7944689038066124,4.287743231337982,5.112605657202916
0.2328848848848849,1.9136463918347353,1.993704809083338,1.771478337423566,4.401407062595387,5.066661763905586
0.2348838838838839,1.9324833764526004,1.9863685110222093,1.746657359890907,4.488406826210623,5.010085586789147
0.2368828828828829,1.9402732435959482,1.9778624885353535,1.7200657460700166,4.549574104644702,4.944204198316815
0.2388818818818819,1.9371477519440528,1.9686020193294194,1.7806147601434732,4.5851811174101265,4.870254286437173
0.2408808808808809,1.9235965343032473,1.9589246762412251,1.8446025473918648,4.59496373538704,4.789376994283149
0.24287987987987988,1.9004143834443932,1.9490955574095397,1.8988709324738522,4.578248097904487,4.702616063811103
0.24487887887887888,1.8686466963267874,1.9393132982607506,1.9422992703677893,4.534150251851489,4.610918624205875
0.24687787787787788,1.8295349645629209,1.9297165959414984,1.9742774838010415,4.461814952452511,4.515138029790773
0.2488768768768769,1.7844638693117993,1.9203910150116625,1.9946719654849339,4.360660715858281,4.416038222040034
0.2508758758758759,1.7349112231513182,1.9113758787120039,2.0037740504360064,4.230602393908187,4.314299161918839
0.25287487487487487,1.7639798635090616,1.9026710827880406,2.002236072355536,4.0856784280996425,4.210522949031128
0.2548738738738739,1.7903406468668168,1.8942436986738573,1.9909998536099738,4.021844622204897,4.1052403106783215
0.25687287287287286,1.8136598947749096,1.8860342598788755,1.976020797100453,3.9417660352663795,3.9989172053942434
0.2588718718718719,1.8340086867159806,1.8779626497718347,1.9813505860310114,3.8454195533990227,3.891961340889211
0.2608708708708709,1.8514646187612047,1.8699335307230651,1.971295237446039,3.8276369020551977,3.78472845514699
0.2628698698698699,1.8661108906527675,1.8618412738514458,1.9625567337507632,3.804361918401845,3.677528251570676
0.2648688688688689,1.8780354489721234,1.8535743655266834,1.9746129600483753,3.7464460001425754,3.64115621341856
0.26686786786786787,1.8873301841775803,1.8450192814008974,2.0440537522390128,3.656594875925612,3.639282373379061
0.2688668668668669,1.8940901796726222,1.8360638311901525,2.100892646984218,3.6157184628023216,3.6315116733676724
0.27086586586586586,1.8984130113516002,1.8265999878085675,2.145735897835714,3.5907304101191087,3.6182827737527536
0.2728648648648649,1.900398096268298,1.816526222897473,2.1794291694123906,3.5460118736473643,3.60000747537996
0.27486386386386386,1.90014608919515,1.8057493774245597,2.2029621420342007,3.483223451887382,3.5770723470664167
0.2768628628628629,1.8977583258973811,1.7941861009989242,2.2173813545101053,3.4044390055481135,3.549840393232975
0.27886186186186185,1.893336311949322,1.7817638970137715,2.2237152950805945,3.312069077773092,3.518652704302065
0.2808608608608609,1.8869812558815509,1.7684218128524969,2.2229142861095896,3.208776643277317,3.4838300483154576
