,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,5.476429699914439,4.600649241120399,5.647922133435317,4.015225485474139,7.601185162950394
0.004998998998998999,5.474486146792725,4.599545896060061,5.645393983812227,4.014496897860912,7.598746267019637
0.006997997997997998,5.501643143273696,4.6460044612715246,5.6780270562332875,4.039970945753497,7.640702239644965
0.008996996996996997,5.421623395983747,4.527136778213758,5.5991212159406,3.971535449890728,7.532114431730713
0.010995995995995995,5.553485767052126,4.714638573721891,5.692167863781612,4.085435366136359,7.6893823337795775
0.012994994994994995,5.413554164186534,4.513115317892513,5.546417210575292,3.9715870272996527,7.504333890028023
0.014993993993993995,5.6474478894456785,4.872278044896277,5.7699513787998375,4.178286564477396,7.820730243138098
0.016992992992992992,5.171600521482139,4.151020773890712,5.39898241458418,3.7456793988127175,7.22623986264472
0.018991991991991992,5.326722811938425,4.3952611853936014,5.400826880407191,3.9169122171894832,7.373999921085664
0.02099099099099099,5.60274866139458,4.795637399243151,5.876798477705106,4.102106295073641,7.801727946622814
0.02298998998998999,5.760590737794452,5.2560057514265575,6.246148246073721,4.332223236280468,8.329216743657641
0.024988988988988988,5.952509145101347,5.048985733208042,5.616573526728697,4.35465093744182,7.818073270041623
0.026987987987987988,5.1226157098991525,4.305981103585384,5.588160155754314,3.7927865024048555,7.218255831480728
0.028986986986986988,4.671991071936652,3.6439010296215817,5.387290662407746,3.354830035569017,7.506783246064506
0.030985985985985984,4.901942577683918,3.726389259582459,4.476210380647359,3.3894440941035504,6.807489335446955
0.032984984984984984,5.014879591969908,3.7333619971487826,4.461861255024981,3.6035009046041733,6.813799915477348
0.03498398398398399,5.060133318592162,3.981482665917564,4.873949266407935,3.7526713804975125,6.936990531165614
0.036982982982982984,5.138312342592492,4.271422538575761,5.23433257907172,3.840581228051228,7.172625531554569
0.03898198198198199,5.3455589859290376,4.49567209436352,5.512246613054135,3.946176414240054,7.437614377293667
0.040980980980980984,5.57846169155893,4.693245128030214,5.762361419710527,4.069275281580321,7.730379470620908
0.04297997997997999,5.7947753472749355,4.908994060412791,6.031382234763919,4.17657564556914,7.993025688930586
0.044978978978978984,5.92246188900418,5.21352196986475,6.391372700727547,4.260500881486744,8.312839425211422
0.04697797797797798,5.950658010545097,5.479480317526728,6.741056119675023,4.34922503991054,8.465013380154524
0.048976976976976984,5.98617041093583,5.616824311484963,7.102854486381807,4.479668056514391,8.244907836732438
0.05097597597597598,6.08636309314364,5.942266592062658,7.695891997112263,4.66378602887173,8.657497164197357
0.05297497497497498,6.206421041204196,6.595898516203195,8.263996539136564,4.885870121128555,10.15916578653995
0.05497397397397398,6.310683259388195,7.318286969895025,8.363079380466944,5.119899601754834,11.573422522631274
0.05697297297297298,6.433485321008817,7.5963350572736825,7.691253469360634,5.339465918788524,11.732566100543682
0.05897197197197197,6.640356785111768,7.161929031138558,6.509341946640353,5.51982845000286,9.905910788418275
0.06097097097097098,6.964958739510152,6.462639148765078,5.352512345669947,5.640724507147407,7.42106512991722
0.06296996996996997,7.373882530423283,6.207054459342094,4.981620071305664,5.690069549731044,6.398048963125883
0.06496896896896898,7.775380208265926,6.5308512198487705,5.163493960642499,5.729589555909436,7.11230861284988
0.06696796796796797,8.060525969056943,6.911947157815426,5.887796753770571,5.6738232489752205,8.326456093910581
0.06896696696696697,8.144178666525601,7.563378176996169,5.934530240568604,6.011233043170227,9.198385023377586
0.07096596596596597,7.982606062397526,7.981110506468785,5.125775012031728,6.359758208541473,9.771938603959192
0.07296496496496498,7.571155483555512,7.256894841673007,5.694401585929297,6.1297806909814,10.171137046217758
0.07496396396396397,6.936270690453642,5.77624291292961,5.650175312901805,5.205339203790575,10.115227944335924
0.07696296296296297,6.128500659571962,4.263797099854986,4.927833693577724,4.2912898746823,9.244346372282818
0.07896196196196197,5.214677543808435,3.894094356325994,4.829973500220043,3.761391366271617,7.592852184083972
0.08096096096096096,4.267294323463066,4.20933495852459,6.289697048315664,4.746610717832108,6.72550014757095
0.08295995995995997,5.5303383090049,4.3420912316074,7.4331468365029645,6.911554838442747,9.06413167467908
0.08495895895895897,6.636997779848873,5.700968067379872,7.840932121540085,8.02305001040291,10.438326963702696
0.08695795795795797,7.849741285043054,7.270853951444429,7.432734552908299,8.24059437121101,10.784611660534715
0.08895695695695696,8.91907168217157,8.269379134172476,8.223733381501443,8.262178630919221,10.56409371362892
0.09095595595595596,8.829335774940953,9.485024911424055,9.900653988485908,7.600213513088112,10.16790224990435
0.09295495495495495,8.959685179333817,10.181535832947725,10.933322035797053,8.934519786070725,9.730864205122074
0.09495395395395397,9.041302421973457,10.265917319577284,11.234042639913604,9.639669597183534,9.233426478675442
0.09695295295295296,9.360301545109802,9.875215618885967,10.984010680880829,9.015923369552826,9.445923954443192
0.09895195195195196,9.727378289208332,9.242135565131033,10.512581745464848,8.080564386305648,10.212056233822658
