,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,1.851209775112992,1.6974211114702473,1.4157643654055048,1.2861502287515627,2.901798337601274
0.004998998998998999,1.8502648069624468,1.6971995203505945,1.4149178045890478,1.2858427718405832,2.900558617732969
0.006997997997997998,1.8462271483165482,1.718226860405424,1.4133423004832741,1.2943902932214937,2.9099557284687356
0.008996996996996997,1.85389222854889,1.6653431034471529,1.4182367254639883,1.2682743924684607,2.8883203843231215
0.010995995995995995,1.8352469322816423,1.7524640786005246,1.3991433184365374,1.314576303574292,2.9071222801827687
0.012994994994994995,1.8400520046402773,1.6650121346880093,1.4017429622219582,1.2703780279064791,2.8643733829211016
0.014993993993993995,1.8166511936556744,1.8325535186790805,1.3865154295111273,1.3417982225007723,2.929090662686697
0.016992992992992992,1.883829412406608,1.583057370539941,1.4443732618817435,1.1938502429426066,2.8331467627410314
0.018991991991991992,1.8177846853647077,1.6255760477292691,1.3784630778110254,1.2478887202899274,2.8102236774397262
0.02099099099099099,1.8773911438891802,1.7647251189037707,1.4469161784558973,1.3206733672494628,2.9832767101346427
0.02298998998998999,1.7658999649147082,1.9812981602653446,1.4705129987129015,1.3528017399735004,3.1161541208211694
0.024988988988988988,1.7806286170514523,1.9046276280193377,1.3464980408062273,1.5132965083576777,2.783973172743792
0.026987987987987988,1.8796202995362703,1.6364055895223437,1.4651080016218003,1.1148329932847532,2.9448261091568297
0.028986986986986988,1.9083492706227032,1.6338269077660694,1.6068931624426268,1.0202011857435545,2.909415365058551
0.030985985985985984,2.012821961725324,1.365229793111608,1.342516849231406,1.1585462756504685,2.432305146148666
0.032984984984984984,1.7899872726760082,1.348722200624018,1.2795100244949882,1.173908233307094,2.5212607273207865
0.03498398398398399,1.716687348674354,1.4987616344069778,1.304210499877268,1.1628096214794064,2.6227626030294697
0.036982982982982984,1.7605756046233472,1.5952179024934305,1.3210671843805029,1.2132246274377394,2.7262711625969036
0.03898198198198199,1.8186433820636914,1.6581895660058712,1.385135855114474,1.2600062374143832,2.840703045166212
0.040980980980980984,1.8742565330758028,1.7314367413594294,1.4385969729318009,1.30727999982623,2.950625819725272
0.04297997997997999,1.9339334816829143,1.7930573204954612,1.5042567679650105,1.3529180218477743,3.0649898410895893
0.044978978978978984,1.9827867399864962,1.8653277625232818,1.5540772804193066,1.4115636529127904,3.1824662175223644
0.04697797797797798,2.0383646524340255,1.9853001173613443,1.545623848182487,1.4568487139579094,3.2701213254492165
0.048976976976976984,2.056672354562624,2.099982556995035,1.640009231558897,1.4483496813769563,3.3358947527139344
0.05097597597597598,1.8820368793518798,2.2806124059178385,1.7142738937690702,1.4174862686329128,3.4886733315408893
0.05297497497497498,1.9490627825417288,2.5267012562459814,1.7787755429314123,1.4025577303698642,3.796931337778769
0.05497397397397398,2.0510073125441646,2.7028716804015245,1.9194769769427371,1.470148217866468,4.068407545103976
0.05697297297297298,2.188249701503113,2.813033079852046,1.9713621011726163,1.6065448066209422,3.9102022610836173
0.05897197197197197,2.331388130600786,3.2397245832441475,2.0516091042029925,2.0124124857906227,4.4588119945819225
0.06097097097097098,2.4505179455177752,3.4321409517161356,2.0628050237139437,2.2688050823872126,4.884234730271927
0.06296996996996997,2.652547287128752,3.3272457099903217,2.0498822168872515,2.3533955697976428,4.514521376125107
0.06496896896896898,3.009112508218414,3.3615300891938,2.042357424197824,2.2754636091802904,3.699514870575045
0.06696796796796797,3.5485706448775693,3.6849286948320836,1.983294732369327,2.8823831606158157,2.979329818560272
0.06896696696696697,3.7985081929056683,4.133152974344322,1.878362421805681,3.0373103936529833,3.6484497897733736
0.07096596596596597,3.861765275416703,4.572037737486152,1.739735018869331,3.1234260962390357,4.19338982432671
0.07296496496496498,3.386283864744476,4.024191702533545,1.5784660949767853,3.502174679316714,4.537640052878915
0.07496396396396397,2.4762816943070765,3.095034963400449,1.486973209189744,3.384036163351977,4.395137074143462
0.07696296296296297,1.8211015547443354,2.2066304890809416,1.5841248722157746,2.583773280789011,3.449058617610949
0.07896196196196197,1.8659093501915887,1.540113464314505,1.471941493408712,1.2687811998952134,2.5942877926720165
0.08096096096096096,1.88794774420002,1.8986360511971596,1.4442330173288833,1.8827734653454864,3.3748250613905504
0.08295995995995997,2.1526922562415756,3.170555800174227,1.766710957196484,3.2043487923374228,4.733363401744461
0.08495895895895897,3.1442944408065125,4.082625437455935,2.147027012584239,3.6846721429290334,4.796894721311991
