-3.03581e-06 -2.3939e-06 -0.00102602
-1.6616e-05 -1.35318e-05 -0.00411312
-4.05354e-05 -3.31348e-05 -0.007892
-6.11044e-05 -5.03136e-05 -0.0108163
-6.98392e-05 -6.04359e-05 -0.0130975
-6.89614e-05 -6.4818e-05 -0.0153543
-5.79516e-05 -6.16313e-05 -0.0174439
-3.9771e-05 -5.40902e-05 -0.0181852
-2.55222e-05 -4.67419e-05 -0.0164592
-2.11282e-05 -3.96908e-05 -0.0123918
-2.56449e-05 -3.35603e-05 -0.00741219
-3.51175e-05 -2.86971e-05 -0.00341449
-4.37691e-05 -2.53225e-05 -0.00167483
-4.79306e-05 -2.37059e-05 -0.00243471
-4.71539e-05 -2.38878e-05 -0.00513529
-4.37473e-05 -2.69619e-05 -0.00879777
-4.08216e-05 -3.3744e-05 -0.0123863
-3.98093e-05 -4.36495e-05 -0.0150614
-4.03385e-05 -5.39941e-05 -0.0162873
-4.11599e-05 -6.11124e-05 -0.0158835
-4.13656e-05 -6.24394e-05 -0.0140856
-4.1135e-05 -5.7126e-05 -0.0115164
-4.0977e-05 -4.63659e-05 -0.00898161
-4.09358e-05 -3.32966e-05 -0.00716159
-4.08286e-05 -2.21612e-05 -0.0063581
-4.05441e-05 -1.66009e-05 -0.00645434
-4.01738e-05 -1.81344e-05 -0.00712152
-3.9824e-05 -2.57549e-05 -0.00808847
-3.94307e-05 -3.65489e-05 -0.00924171
-3.89794e-05 -4.69571e-05 -0.0105305
-3.8768e-05 -5.39506e-05 -0.0118315
-3.93106e-05 -5.59431e-05 -0.0128955
-4.08985e-05 -5.32055e-05 -0.0134013
-4.32051e-05 -4.7482e-05 -0.0131013
-4.5272e-05 -4.10273e-05 -0.0119927
-4.59622e-05 -3.5659e-05 -0.0103831
-4.46315e-05 -3.23065e-05 -0.00877289
-4.15564e-05 -3.10697e-05 -0.00763007
-3.78534e-05 -3.1536e-05 -0.00721717
-3.49631e-05 -3.31404e-05 -0.00755314
-3.40161e-05 -3.54304e-05 -0.00846769
-3.54116e-05 -3.81342e-05 -0.00967472
-3.87071e-05 -4.10102e-05 -0.0108429
-4.27768e-05 -4.36531e-05 -0.0116762
-4.61842e-05 -4.5489e-05 -0.0119986
-4.76879e-05 -4.59909e-05 -0.0118084
-4.67255e-05 -4.49439e-05 -0.0112644
-4.36694e-05 -4.25794e-05 -0.0106026
-3.97051e-05 -3.95239e-05 -0.0100241
-3.63527e-05 -3.66119e-05 -0.0096199
-3.48358e-05 -3.46338e-05 -0.0093745
-3.55919e-05 -3.40944e-05 -0.00923243
-3.81433e-05 -3.50527e-05 -0.00916832
-4.13622e-05 -3.70984e-05 -0.00920941
-4.39782e-05 -3.94877e-05 -0.00940306
-4.50882e-05 -4.14138e-05 -0.00976243
