-0.0132799 -0.00841375 -6.21907
-0.0401574 -0.0233382 -0.00515581
0.00461615 -0.0211561 2.42156
0.0476135 -0.000797997 1.7227
0.0176421 0.0532682 1.75962
-0.0103901 0.0424844 0.89965
0.0364207 -0.00522046 2.17954
-0.022883 -0.0101832 3.54762
-0.0135393 0.00883549 -0.4732
-0.00574441 -0.0247561 -4.39438
-0.0160613 -0.0237147 -4.46229
-0.00867676 -0.0249173 -2.46878
0.0103864 -0.00586094 0.371526
-0.00228315 0.0167653 2.11923
0.0251168 0.0166859 2.63302
-0.000840869 0.0226377 2.21719
0.00680338 0.0239892 1.66312
-0.00212625 0.00315096 0.799628
-0.00126015 -0.0116731 -0.848211
-0.00954565 -0.0242429 -2.34419
-0.00586746 -0.0174015 -2.85562
-0.00750468 -0.014791 -1.94433
0.0003306 -0.00297055 -0.297619
-0.0017886 0.00599513 1.17516
0.00739389 0.0206395 2.05828
0.00451078 0.0185728 2.20565
0.0125141 0.0120685 1.53961
0.00170309 -0.000549809 0.357776
0.00248351 -0.00584922 -0.859586
-0.0087572 -0.0136502 -1.7624
-0.00690827 -0.0134638 -1.98759
-0.0110288 -0.0127241 -1.35396
-0.00286344 -0.001526 -0.194632
-0.00171795 0.00470397 0.864989
0.00940521 0.0116219 1.40411
0.00765319 0.010679 1.35515
0.0105297 0.0110229 0.922302
0.00177119 0.00322111 0.347138
-0.000134976 -0.00233037 -0.255244
-0.00892435 -0.0103045 -0.837367
-0.00733226 -0.00991743 -1.23769
-0.00899055 -0.00944763 -1.21525
-0.000240331 -0.00319011 -0.668072
0.00167822 0.000648126 0.185762
0.00821631 0.00766102 0.9303
0.00516516 0.00876463 1.24093
0.00594972 0.00971298 1.06505
-0.000492779 0.00414469 0.544431
-0.000898359 7.39687e-05 -0.115031
-0.00580024 -0.00692233 -0.717606
-0.0034745 -0.0084521 -1.0768
-0.00487597 -0.00927785 -1.05026
-4.22424e-05 -0.00392474 -0.61096
-3.6646e-05 2.30764e-05 0.075707
0.00428224 0.00613545 0.711462
0.00267232 0.00745896 1.02395
0.00429768 0.00844088 0.919389
0.000480585 0.00386018 0.488445
0.000644567 7.05153e-05 -0.0747656
-0.0030653 -0.00572606 -0.575163
-0.00198264 -0.00681215 -0.854859
-0.00392141 -0.00725896 -0.823709
-0.00114181 -0.00305002 -0.484314
-0.00140517 -9.35591e-06 0.034906
0.0021781 0.00470969 0.522735
0.00190371 0.00556865 0.776513
0.00409066 0.00618255 0.712152
0.00176292 0.00277082 0.386236
0.00162141 0.000310205 -0.0461455
-0.00201006 -0.00379222 -0.420905
-0.00216656 -0.00461332 -0.615257
-0.00411939 -0.00533095 -0.582769
-0.00184781 -0.00254764 -0.34973
-0.00133139 -0.000607421 -0.0119693
0.00209739 0.00291974 0.307624
0.00225811 0.00375872 0.497245
0.00375191 0.00468739 0.504472
0.00152945 0.00250556 0.339509
0.000931407 0.000921915 0.0704601
-0.00203248 -0.00225358 -0.212236
-0.00204069 -0.00315555 -0.413226
-0.00317521 -0.0041922 -0.467058
-0.00114663 -0.00244855 -0.351769
-0.000651011 -0.00114929 -0.11064
0.00179115 0.00171914 0.167833
0.0016395 0.00269536 0.375022
0.00254721 0.00383328 0.43613
0.000839549 0.00242061 0.331849
0.000570531 0.00127206 0.111582
-0.00138575 -0.00139314 -0.139527
-0.00118106 -0.00240813 -0.32679
-0.00204113 -0.00352423 -0.388609
-0.000723908 -0.00228292 -0.306213
-0.000660985 -0.0012216 -0.116635
0.000966018 0.00120455 0.110093
0.000836267 0.00213644 0.28697
0.00172579 0.00314253 0.35149
0.000732017 0.00204254 0.280954
0.00077712 0.00111793 0.109819
-0.000638348 -0.00101894 -0.0946013
-0.000614014 -0.00182911 -0.251541
-0.00153179 -0.0027355 -0.307523
-0.00079031 -0.00179157 -0.245932
-0.000879375 -0.00102789 -0.0990361
0.000409916 0.000822691 0.0760663
0.00051339 0.00151395 0.211305
0.00144338 0.00234202 0.262032
0.000856585 0.00156367 0.213343
0.000902963 0.000972392 0.0921721
-0.000321675 -0.000612052 -0.0546025
-0.000512258 -0.0012128 -0.170571
-0.00137425 -0.00200085 -0.219419
-0.000839576 -0.00138969 -0.187002
-0.000815965 -0.00094855 -0.0923823
0.000317925 0.000418983 0.0300459
0.000508475 0.000959232 0.134333
0.00124471 0.00172087 0.187428
0.000736898 0.00125544 0.170955
0.000686767 0.000936018 0.0957742
-0.000308737 -0.000255134 -0.0113422
-0.000452438 -0.000756982 -0.108916
-0.00106873 -0.00150072 -0.164616
-0.000609177 -0.00115466 -0.157909
-0.000576528 -0.000920341 -0.0956346
0.000266035 0.000136616 -0.00016359
0.000359634 0.000612192 0.09057
0.000885794 0.00132776 0.145828
0.000495497 0.00106341 0.144671
0.000502896 0.000882136 0.0918332
-0.000195743 -6.44168e-05 0.00668734
-0.000253356 -0.000508658 -0.0761566
-0.000721708 -0.00117875 -0.128565
-0.000414115 -0.000965031 -0.130649
-0.000467651 -0.000818466 -0.0858979
0.00011152 2.58253e-05 -0.0106902
0.00015739 0.000424704 0.0640118
0.000596283 0.00103396 0.112765
0.000370589 0.00085432 0.116724
0.000457197 0.00074178 0.0785343
-3.66542e-05 1.84028e-06 0.0124203
-9.14378e-05 -0.000342896 -0.0537081
-0.000512313 -0.000890953 -0.0974199
-0.000351002 -0.000743468 -0.101998
-0.0004482 -0.000669005 -0.0701263
-1.35722e-05 -2.73993e-05 -0.013788
4.76054e-05 0.000274023 0.0430788
0.000449233 0.000767489 0.081909
0.00034414 0.000640149 0.0880041
0.000444588 0.000594586 0.0631681
4.6782e-05 4.60246e-05 0.0163163
-4.33107e-05 -0.000194275 -0.0326198
-0.000420725 -0.000630322 -0.0680807
-0.000328713 -0.000533463 -0.0764319
-0.000406842 -0.00052423 -0.058112
-6.30602e-05 -4.00697e-05 -0.0191708
1.73125e-06 0.00018875 0.0236742
0.000380367 0.000558087 0.0569831
0.000326207 0.000469728 0.067342
0.000334895 0.000538924 0.0539894
2.35056e-06 0.000154659 0.0212032
-4.70877e-05 -2.37038e-05 -0.0168103
-0.000387763 -0.00032809 -0.0482577
-0.000337248 -0.000263868 -0.059892
-0.000341947 -0.000350721 -0.0501149
-1.2302e-05 -2.61807e-05 -0.0218764
0.000105027 8.7292e-05 0.0120759
0.000482725 0.000288378 0.041222
0.000415481 0.00024916 0.0532389
0.00028543 0.000502588 0.0460952
-5.90172e-05 0.000357282 0.0215497
-4.67748e-06 0.000197335 -0.00855035
4.28071e-05 -0.000305995 -0.0347208
0.000453422 -0.000627637 -0.0465262
0.000611908 -0.000974179 -0.0418313
0.000672345 -0.00066262 -0.020836
0.000566367 -0.000347768 0.00627781
0.000646799 0.000261245 0.0299725
0.000447544 0.000617789 0.0405127
0.000444599 0.000905446 0.0371406
0.000846894 0.000215652 0.0200999
0.00228144 -0.00138781 -0.00178734
0.0030587 -0.00277368 -0.0235055
0.00274091 -0.00260195 -0.0351961
0.00169803 -0.00163302 -0.0333174
0.00102163 -0.000164729 -0.0186263
0.00100761 0.000489849 0.000719109
0.0015857 0.000470189 0.0188698
0.00177929 3.49888e-05 0.0282365
0.00169086 -0.000104474 0.0283056
0.00188965 -0.000863349 0.0178854
0.0022569 -0.00142447 0.00181557
0.00143672 -0.000795587 -0.014893
0.000304993 0.000995364 -0.024151
0.000147321 0.00201145 -0.0248888
0.00153248 0.00153642 -0.0153425
0.00139483 0.00134919 -0.00279997
-0.000177659 0.0019558 0.0111548
0.000340204 0.000588057 0.0228171
0.00235988 -0.0012513 0.0254645
0.00291841 -0.0018493 0.0151757
0.00153346 -0.000837275 0.00193348
-0.0021886 0.00265742 -0.0105121
-0.00480959 0.00648041 -0.0179141
-0.00512139 0.00747516 -0.021403
-0.00831562 0.00968052 -0.0201622
-0.0105226 0.0103776 -0.00718284
-0.0106376 0.010505 0.00872401
-0.0120214 0.012638 0.013995
-0.0149064 0.016295 0.0165252
-0.0328383 0.0332556 0.000166891
-0.0481422 0.0496515 -0.0103149
-0.0392875 0.0456891 0.00195964
-0.050214 0.056838 -0.0197064
-0.0842141 0.0846556 -0.0454949
-0.0678292 0.0682733 0.0065376
-0.0230064 0.0291876 0.0459553
-0.0114209 0.017496 0.0192081
-0.0225596 0.0196671 -0.00183702
-0.0131677 0.00675064 0.0281226
0.0399544 -0.0347287 0.0685886
0.0899821 -0.0798267 0.0222404
0.0660977 -0.0747996 -0.0605159
-0.0624024 0.0376076 -0.105266
-0.189567 0.179507 -0.124864
-0.211755 0.229876 -0.0656788
-0.166565 0.182696 0.0240891
-0.0171957 0.000572803 0.0826272
0.167269 -0.216384 0.125705
0.178954 -0.257567 0.131496
0.0891695 -0.174744 0.118558
0.0591458 -0.0973813 0.0853548
0.136001 -0.083566 -0.0383069
0.230058 -0.105771 -0.158447
0.130466 -0.0398527 -0.203919
-0.138079 0.138181 -0.185873
-0.245748 0.196193 -0.023932
-0.0389635 -0.0833126 0.118842
0.169234 -0.429535 0.0835576
0.174874 -0.539855 0.0492655
0.0939385 -0.419054 0.0414633
-0.00845249 -0.138598 0.0630649
7.4598e-06 0.056967 0.103273
0.16192 0.0807146 -0.0178737
0.251807 0.0701833 -0.162179
0.208626 0.00864165 -0.112443
0.111246 -0.041601 0.00666253
-0.0382157 0.024813 0.0551835
-0.0936176 0.0133271 -0.0124233
0.0200075 -0.1269 -0.123195
0.103009 -0.0428156 -0.0602159
0.0725224 0.192496 0.109473
0.00409086 0.268257 0.114048
-0.0371627 0.186156 0.0534689
0.00360053 -0.149326 0.0238436
0.0689499 -0.533857 -0.0241517
0.0196889 -0.498361 0.000255061
-0.128782 -0.17869 0.0065521
-0.185907 0.0517969 -0.0622451
-0.1414 0.192581 -0.0656443
-0.0934416 0.286543 -0.030023
-0.0341602 0.306728 0.0187218
-0.0249493 0.287309 0.0798042
-0.124264 0.224273 0.032728
-0.171881 0.120491 -0.0140502
-0.0924319 0.106532 0.00400363
0.0259478 0.136872 -0.0382029
0.119128 0.0522902 -0.0371264
0.0739466 0.019115 -0.00799865
-0.100231 0.118818 -0.0144012
-0.216385 0.179391 0.0337189
-0.248211 0.176972 0.0362232
-0.225943 0.0764999 -0.0457391
-0.0881631 -0.0751854 -0.0406284
-0.00520591 0.0587721 0.0460053
-0.085744 0.334277 0.0876587
-0.155358 0.320654 0.0463415
-0.106366 0.101468 0.00120711
0.0520298 -0.0824585 0.000592756
0.146288 -0.028297 -0.0172946
0.0583066 0.226807 -0.0438966
-0.0434135 0.348005 -0.00986983
0.0210532 0.134159 -0.00432074
0.142194 -0.151025 -0.0303976
0.150124 -0.24433 0.00540061
0.143945 -0.281478 0.04761
0.119146 -0.194554 0.0898848
0.0123066 0.0168038 0.0861669
-0.0324492 0.0818746 -0.0490254
0.0116439 0.0877426 -0.0972924
0.0778358 0.0969124 0.00404668
0.152606 -0.0422428 0.0766845
0.146493 -0.133876 0.0762564
0.0405924 -0.0354616 -0.0344141
0.0485366 0.0234188 -0.0868563
0.13881 0.119788 0.0621358
0.075098 0.367554 0.113247
0.00853781 0.415834 -0.0313654
0.04801 0.226202 -0.0848181
0.0444047 0.0731929 -0.0332668
-0.0258183 0.0121949 -0.00876263
