-0.028119 -0.0214218 -5.67395
-0.0429736 -0.0373652 0.722163
0.0348935 -0.00457508 2.15923
0.0416188 0.0229884 1.18914
-0.0160499 0.0414692 1.38094
0.0411386 0.0283712 0.445581
0.0242841 0.000598801 1.9569
-0.0445482 0.0258678 3.08858
-0.00267811 0.00060969 -0.593289
-0.0132093 -0.0436586 -3.54268
-0.0226333 -0.0361807 -3.61299
0.0157575 -0.0302765 -1.93104
-0.00568786 0.00144328 0.312831
0.00786555 0.0179796 1.67462
0.0198488 0.0157148 2.18129
-0.0011509 0.035538 1.71146
0.00737293 0.0281598 1.31509
-0.00558846 0.00834004 0.668687
-0.00562299 -0.0136173 -0.635169
-0.00024871 -0.0322437 -1.89099
-0.00734391 -0.0283436 -2.34049
-0.00417096 -0.0205841 -1.57314
-0.00391176 -0.00426658 -0.206641
-0.000550518 0.0154858 0.963463
0.00296806 0.0249745 1.63174
0.00696538 0.0240464 1.76476
0.00929046 0.0133345 1.24159
0.00718641 0.00167555 0.2904
0.0010725 -0.0092842 -0.68899
-0.00478367 -0.017721 -1.4121
-0.0104013 -0.0195479 -1.60056
-0.0103872 -0.0137715 -1.09188
-0.00720096 -0.00281874 -0.160232
0.000328033 0.00740747 0.697226
0.00728317 0.0139248 1.13359
0.0111443 0.0159848 1.09253
0.0103545 0.0119144 0.737091
0.00514085 0.00421266 0.274114
-0.00264018 -0.00448756 -0.204723
-0.00869642 -0.0106363 -0.667477
-0.0108306 -0.0131328 -0.992527
-0.00753887 -0.0115981 -0.980302
-0.0017967 -0.00608228 -0.541717
0.00415974 0.00185253 0.149612
0.00756609 0.00887403 0.751966
0.00766264 0.0124768 1.0003
0.00461124 0.0114155 0.854632
0.000326949 0.00662094 0.433938
-0.00341064 -0.000546124 -0.0937705
-0.0051184 -0.00753822 -0.574368
-0.00488302 -0.0118578 -0.862638
-0.00303273 -0.0115783 -0.845074
-0.000605912 -0.00683068 -0.494062
0.00172979 0.000511939 0.0598836
0.0031336 0.00742699 0.574304
0.00340605 0.0112486 0.825077
0.00260318 0.0105258 0.738235
0.00121968 0.00581623 0.390138
-0.000337997 -0.000843711 -0.0607049
-0.00167977 -0.00676355 -0.460807
-0.00254017 -0.00982471 -0.685445
-0.00272522 -0.00903594 -0.662502
-0.00213618 -0.00489401 -0.390726
-0.000859512 0.000839651 0.0272544
0.000879083 0.00584592 0.421007
0.00248732 0.00825818 0.625101
0.00337287 0.00744357 0.572507
0.00294801 0.00402694 0.309611
0.00131813 -0.000491973 -0.0374243
-0.00102702 -0.00447171 -0.337948
-0.00298218 -0.00657664 -0.493896
-0.00379512 -0.00627089 -0.468515
-0.00295263 -0.00378928 -0.281614
-0.000952387 -0.000162737 -0.0100589
0.00148995 0.0033211 0.247473
0.00317455 0.00540399 0.400074
0.00357598 0.00549577 0.405747
0.00240607 0.00364851 0.272728
0.000404903 0.000681717 0.056461
-0.00172724 -0.00238537 -0.170659
-0.00291829 -0.00445512 -0.332022
-0.00294702 -0.00493524 -0.375416
-0.00171164 -0.00365258 -0.282836
-2.68691e-05 -0.00116233 -0.0890695
0.00159445 0.00170979 0.134951
0.00232397 0.0038697 0.30158
0.00220232 0.00462337 0.350708
0.00118244 0.00363939 0.266716
-2.0293e-05 0.00137744 0.0895831
-0.00116492 -0.00137959 -0.112267
-0.00164707 -0.00351337 -0.26267
-0.00162653 -0.00431405 -0.312309
-0.000962594 -0.00343322 -0.246075
-0.000186649 -0.00133418 -0.0937641
0.000676102 0.00122743 0.0884625
0.00112359 0.00317782 0.23065
0.00130914 0.0038851 0.282557
0.000962727 0.00305744 0.225853
0.000464399 0.00117383 0.0882661
-0.000285402 -0.00108146 -0.0760691
