Node ID, X, Y, Z 
1624 -28.0 17.5 42.0 
1626 -28.0 17.5 49.0 
1627 -28.0 -17.5 49.0 
1636 -28.0 -17.5 45.5 
1639 -28.0 17.5 45.5 
1665 -28.0 17.5 52.5 
2809 -28.0 -17.5 24.5 
2821 -28.0 -17.5 28.0 
2831 -28.0 17.5 28.0 
3279 -28.0 -17.5 38.5 
3282 -28.0 -17.5 31.5 
3285 -28.0 17.5 38.5 
3286 -28.0 -17.5 35.0 
3289 -28.0 17.5 31.5 
3293 -28.0 17.5 35.0 
3294 -28.0 -17.5 42.0 
