Node ID, X, Y, Z 
2639 28.0 -17.5 87.5 
2642 28.0 17.5 84.0 
2643 28.0 -17.5 84.0 
2646 28.0 17.5 87.5 
2656 28.0 -17.5 91.0 
2658 28.0 -17.5 94.5 
2664 28.0 -17.5 98.0 
2666 28.0 17.5 91.0 
2667 28.0 17.5 94.5 
2669 28.0 -17.5 105.0 
2674 28.0 17.5 105.0 
2681 28.0 -17.5 101.5 
2684 28.0 17.5 98.0 
2685 28.0 17.5 101.5 
2696 28.0 -17.5 108.5 
