-2.28624 -93.5177 561.371
-5.47033 -308.127 1828.63
-5.67734 -507.894 2981.62
-5.29643 -647.413 3763.3
-5.63074 -747.488 4339.34
-6.27238 -812.862 4731.47
-6.13739 -789.833 4597.78
-4.96879 -624.853 3635.62
-4.4256 -397.16 2325.95
-4.52042 -220.786 1318.63
-4.31774 -158.238 955.78
-4.24264 -229.339 1359.71
-5.05028 -407.164 2387.18
-5.55211 -615.634 3592.17
-5.81959 -767.286 4462.51
-5.76651 -816.593 4742.97
-5.59444 -757.427 4404.45
-5.39926 -603.138 3518.24
-4.85484 -403.084 2364.44
-4.42229 -243.732 1445.22
-4.42056 -200.838 1199.59
-4.63487 -286.696 1694.93
-4.90563 -450.819 2638.93
-5.30884 -618.153 3602.03
-5.60595 -725.666 4222.18
-5.70243 -741.682 4314.85
-5.56405 -670.456 3904.07
-5.28068 -546.565 3190.54
-4.97347 -418.952 2456.09
-4.7021 -332.453 1957.73
-4.56228 -313.443 1847.56
-4.6462 -362.522 2130.15
-4.903 -457.119 2675.38
-5.21689 -560.825 3272.79
-5.45988 -636.498 3708.57
-5.57821 -659.864 3843.34
-5.51417 -628.018 3660.09
-5.29465 -557.533 3253.95
-5.01607 -474.974 2778.18
-4.79121 -406.938 2386.27
-4.68958 -373.613 2194.34
-4.73912 -384.672 2257.99
-4.91855 -436.322 2555.54
-5.16348 -510.946 2985.58
-5.36921 -582.041 3395.21
-5.46261 -623.945 3636.47
-5.41763 -621.925 3624.68
-5.26743 -577.452 3368.44
-5.06846 -507.081 2963.1
-4.89213 -436.422 2556.13
-4.79838 -391.476 2297.31
-4.81841 -389.27 2284.69
-4.93818 -430.745 2523.6
-5.11351 -499.472 2919.44
-5.27731 -568.005 3314.14
-5.36929 -609.452 3552.84
-5.35742 -608.785 3548.95
-5.2547 -568.366 3316.13
-5.10446 -505.784 2955.72
-4.96287 -445.906 2610.9
-4.87718 -411.097 2410.42
-4.87571 -413.098 2421.91
-4.95577 -449.104 2629.25
-5.08568 -503.387 2941.88
-5.2153 -554.119 3234.09
-5.29798 -582.465 3397.38
-5.30616 -579.809 3382.13
-5.24092 -549.96 3210.23
-5.12899 -506.186 2958.11
-5.01275 -465.214 2722.09
-4.93385 -441.064 2582.95
-4.91926 -440.696 2580.79
-4.972 -462.418 2705.89
-5.07045 -497.141 2905.91
-5.17646 -531.968 3106.56
-5.25028 -554.862 3238.46
-5.26622 -558.726 3260.73
-5.22149 -543.448 3172.72
-5.13594 -515.393 3011.1
-5.04286 -484.812 2834.92
-4.97656 -462.249 2704.94
-4.95941 -455.105 2663.79
-4.99508 -465.323 2722.67
-5.06761 -488.86 2858.27
-5.14901 -517.114 3021.03
-5.20919 -539.919 3152.39
-5.22775 -549.163 3205.62
-5.20006 -541.73 3162.78
-5.13886 -520.665 3041.43
-5.0678 -494.035 2888.04
-5.01315 -471.868 2760.37
-4.99343 -462.333 2705.47
-5.01414 -468.646 2741.84
-5.0655 -487.93 2852.92
-5.1277 -512.462 2994.21
-5.17755 -532.787 3111.27
-5.19798 -541.423 3161
-5.1829 -535.663 3127.83
-5.13983 -518.403 3028.42
-5.08547 -496.735 2903.62
-5.04018 -479.002 2801.49
-5.01949 -471.559 2758.61
-5.02978 -476.507 2787.1
-5.06561 -491.213 2871.8
-5.11316 -509.631 2977.89
-5.15458 -524.786 3065.18
-5.17545 -531.405 3103.32
-5.16891 -527.707 3082.02
-5.13877 -515.762 3013.23
-5.0968 -500.431 2924.92
-5.05902 -487.399 2849.84
-5.03876 -481.1 2813.55
-5.04277 -483.279 2826.1
-5.06822 -492.608 2879.84
-5.10503 -505.381 2953.41
-5.13903 -516.944 3020.02
-5.1582 -523.34 3056.87
-5.15611 -522.612 3052.68
-5.1348 -515.37 3010.96
-5.10283 -504.451 2948.06
-5.07255 -493.851 2887
-5.05466 -487.296 2849.24
-5.05514 -486.951 2847.26
-5.07266 -492.718 2880.48
-5.10017 -502.325 2935.82
-5.12703 -512.192 2992.66
-5.14377 -518.741 3030.38
-5.14469 -519.693 3035.86
-5.13047 -514.879 3008.12
-5.10685 -506.256 2958.45
-5.08302 -497.134 2905.91
-5.06742 -490.903 2870.02
-5.06539 -489.76 2863.44
-5.0768 -493.921 2887.41
-5.09699 -501.616 2931.73
-5.11809 -509.827 2979.03
-5.13261 -515.487 3011.62
-5.13553 -516.626 3018.18
-5.12653 -513.06 2997.65
-5.10929 -506.362 2959.07
-5.09057 -499.175 2917.67
-5.07705 -494.164 2888.81
-5.07347 -493.034 2882.3
-5.08052 -495.958 2899.14
-5.09525 -501.621 2931.75
-5.11185 -507.799 2967.34
-5.12438 -512.231 2992.87
-5.12841 -513.433 2999.79
-5.12295 -511.18 2986.82
-5.11032 -506.497 2959.85
-5.09557 -501.204 2929.36
-5.08405 -497.218 2906.39
-5.07985 -495.872 2898.64
-5.08404 -497.489 2907.95
-5.09476 -501.33 2930.07
-5.10769 -505.917 2956.49
-5.11826 -509.59 2977.65
-5.12257 -511.094 2986.31
-5.11924 -510.006 2980.04
-5.11003 -506.832 2961.75
-5.09871 -502.788 2938.45
-5.08898 -499.358 2918.69
-5.0845 -497.753 2909.42
-5.08688 -498.473 2913.56
-5.09475 -501.16 2929.03
-5.10474 -504.769 2949.82
-5.11368 -507.957 2968.18
-5.11822 -509.57 2977.49
-5.11637 -509.087 2974.7
-5.10947 -506.777 2961.36
-5.10126 -503.554 2942.77
-5.0946 -500.618 2925.88
-5.09164 -499.025 2916.73
-5.09388 -499.302 2918.36
-5.10063 -501.252 2929.63
-5.10935 -504.051 2945.78
-5.1168 -506.616 2960.55
-5.12092 -508.026 2968.63
-5.12107 -507.814 2967.38
-5.11882 -506.103 2957.54
-5.11772 -503.526 2942.85
-5.11736 -501.026 2928.69
-5.11692 -499.513 2920.1
-5.1188 -499.44 2919.69
-5.12443 -500.664 2926.75
-5.13216 -502.616 2938.01
-5.13955 -504.546 2949.12
-5.14563 -505.767 2956.14
-5.14993 -505.873 2956.76
-5.153 -504.865 2951.04
-5.15449 -503.166 2941.39
-5.15262 -501.456 2931.57
-5.14857 -500.371 2925.19
-5.14749 -500.243 2924.3
-5.15255 -501.034 2928.81
-5.15519 -502.471 2936.98
-5.15278 -504.123 2946.11
-5.15842 -505.293 2952.61
-5.17001 -505.426 2953.58
-5.17214 -504.624 2949.11
-5.16526 -503.361 2941.59
-5.15606 -502.063 2933.71
-5.14721 -501.124 2927.87
-5.13711 -500.939 2926.26
-5.11763 -501.82 2930.39
-5.10607 -503.529 2939.17
-5.10236 -505.352 2949
-5.08485 -506.974 2957.42
-5.05496 -508.318 2963.53
-4.97694 -509.658 2968.31
-4.87793 -511.415 2974.09
-4.83349 -512.894 2979.43
-4.71896 -514.67 2985.93
-4.48282 -519.117 3002.85
-4.40087 -524.44 3026.39
